,Participant,Block_num,X,Z,Target_Name
40267,NAV065,2,26.92463,9.508731,Quattroki Restaurant
40922,NAV065,2,30.04613,9.200066,Quattroki Restaurant
41013,NAV065,2,30.6598,10.58648,Quattroki Restaurant
41171,NAV065,2,31.30181,12.38701,Quattroki Restaurant
41483,NAV065,2,32.12891,14.61244,Quattroki Restaurant
41526,NAV065,2,32.20292,10.99558,Quattroki Restaurant
41563,NAV065,2,32.14194,6.994678,Quattroki Restaurant
41704,NAV065,2,32.20373,2.717477,Quattroki Restaurant
41730,NAV065,2,32.11926,-1.638759,Quattroki Restaurant
41789,NAV065,2,31.98815,-5.960183,Quattroki Restaurant
41939,NAV065,2,31.76056,-10.28696,Quattroki Restaurant
41996,NAV065,2,31.56752,-13.88424,Quattroki Restaurant
42208,NAV065,2,31.33088,-17.33611,Quattroki Restaurant
42241,NAV065,2,31.12267,-19.78282,Quattroki Restaurant
42297,NAV065,2,30.83836,-22.4172,Quattroki Restaurant
42333,NAV065,2,30.55129,-25.82133,Quattroki Restaurant
42367,NAV065,2,30.34175,-29.45237,Quattroki Restaurant
42393,NAV065,2,30.21953,-33.1857,Quattroki Restaurant
42426,NAV065,2,30.13271,-36.86522,Quattroki Restaurant
42485,NAV065,2,30.06898,-40.56329,Quattroki Restaurant
42624,NAV065,2,30.09159,-44.17645,Quattroki Restaurant
42685,NAV065,2,32.29604,-46.34297,Quattroki Restaurant
42716,NAV065,2,35.11852,-48.33892,Quattroki Restaurant
42749,NAV065,2,38.09852,-50.06842,Quattroki Restaurant
42779,NAV065,2,41.30206,-51.30282,Quattroki Restaurant
42809,NAV065,2,44.72475,-52.34825,Quattroki Restaurant
42840,NAV065,2,48.37522,-52.96815,Quattroki Restaurant
42868,NAV065,2,52.02664,-52.99704,Quattroki Restaurant
42896,NAV065,2,55.43731,-52.61025,Quattroki Restaurant
42927,NAV065,2,58.81068,-51.79749,Quattroki Restaurant
42958,NAV065,2,61.87009,-50.33721,Quattroki Restaurant
42989,NAV065,2,64.54614,-48.29942,Quattroki Restaurant
43018,NAV065,2,66.62982,-45.89082,Quattroki Restaurant
43051,NAV065,2,68.11993,-43.13183,Quattroki Restaurant
43081,NAV065,2,69.06895,-39.93579,Quattroki Restaurant
43123,NAV065,2,69.69711,-36.54926,Quattroki Restaurant
43184,NAV065,2,69.82323,-32.71449,Quattroki Restaurant
43241,NAV065,2,70.07854,-28.56751,Quattroki Restaurant
43341,NAV065,2,70.66777,-24.13036,Quattroki Restaurant
43513,NAV065,2,70.77965,-20.14532,Quattroki Restaurant
43603,NAV065,2,70.52305,-16.52748,Quattroki Restaurant
43639,NAV065,2,70.27122,-12.49521,Quattroki Restaurant
43759,NAV065,2,70.1584,-8.358334,Quattroki Restaurant
43803,NAV065,2,69.79749,-4.528205,Quattroki Restaurant
43948,NAV065,2,69.58538,-0.6796898,Quattroki Restaurant
44018,NAV065,2,69.3916,3.198274,Quattroki Restaurant
44083,NAV065,2,69.38434,7.244712,Quattroki Restaurant
44170,NAV065,2,69.35885,11.46576,Quattroki Restaurant
44209,NAV065,2,69.28639,15.63363,Quattroki Restaurant
44307,NAV065,2,69.13421,19.74874,Quattroki Restaurant
44347,NAV065,2,69.13171,23.80142,Quattroki Restaurant
44381,NAV065,2,69.18463,27.9221,Quattroki Restaurant
44443,NAV065,2,69.14632,31.97008,Quattroki Restaurant
44705,NAV065,2,69.10744,36.01227,Quattroki Restaurant
44740,NAV065,2,69.16785,40.07862,Quattroki Restaurant
45122,NAV065,2,69.36853,44.1105,Quattroki Restaurant
45162,NAV065,2,66.15105,43.69793,Quattroki Restaurant
45195,NAV065,2,62.54694,43.3153,Quattroki Restaurant
45232,NAV065,2,58.9342,42.88504,Quattroki Restaurant
45264,NAV065,2,55.19786,42.65048,Quattroki Restaurant
45320,NAV065,2,51.39675,42.5515,Quattroki Restaurant
45378,NAV065,2,47.39006,42.46507,Quattroki Restaurant
45405,NAV065,2,43.15065,42.50379,Quattroki Restaurant
45436,NAV065,2,38.84757,42.61805,Quattroki Restaurant
45468,NAV065,2,34.55983,42.67965,Quattroki Restaurant
45589,NAV065,2,30.22116,42.81391,Quattroki Restaurant
46144,NAV065,2,26.36309,42.49443,Quattroki Restaurant
46181,NAV065,2,23.08797,42.19868,Quattroki Restaurant
46216,NAV065,2,19.55562,42.12469,Quattroki Restaurant
46248,NAV065,2,15.98182,42.0253,Quattroki Restaurant
46334,NAV065,2,12.39253,41.79856,Quattroki Restaurant
46359,NAV065,2,8.77615,41.70778,Quattroki Restaurant
46399,NAV065,2,5.167415,41.68851,Quattroki Restaurant
47318,NAV065,2,1.563621,41.64281,Quattroki Restaurant
47362,NAV065,2,-1.440237,41.52023,Quattroki Restaurant
47398,NAV065,2,-4.812963,41.76259,Quattroki Restaurant
47430,NAV065,2,-8.219925,41.88821,Quattroki Restaurant
47483,NAV065,2,-11.6413,41.93761,Quattroki Restaurant
47651,NAV065,2,-15.08793,42.02164,Quattroki Restaurant
47705,NAV065,2,-18.78057,42.23314,Quattroki Restaurant
47749,NAV065,2,-22.64305,42.41684,Quattroki Restaurant
47785,NAV065,2,-26.4245,42.53242,Quattroki Restaurant
47965,NAV065,2,-30.15392,42.62824,Quattroki Restaurant
49205,NAV065,2,-33.50331,43.45383,Quattroki Restaurant
49243,NAV065,2,-33.87934,40.90417,Quattroki Restaurant
49274,NAV065,2,-34.18276,38.02974,Quattroki Restaurant
49310,NAV065,2,-34.45409,34.99592,Quattroki Restaurant
49341,NAV065,2,-34.68181,31.87602,Quattroki Restaurant
49370,NAV065,2,-34.85055,28.74652,Quattroki Restaurant
49398,NAV065,2,-35.00668,25.58641,Quattroki Restaurant
49430,NAV065,2,-35.15471,22.40776,Quattroki Restaurant
49459,NAV065,2,-35.32642,19.1348,Quattroki Restaurant
49520,NAV065,2,-35.54025,15.88862,Quattroki Restaurant
49545,NAV065,2,-35.73414,12.59911,Quattroki Restaurant
49577,NAV065,2,-35.87596,9.254831,Quattroki Restaurant
49609,NAV065,2,-36.01575,5.856131,Quattroki Restaurant
49637,NAV065,2,-36.12108,2.428469,Quattroki Restaurant
49662,NAV065,2,-36.19544,-0.9807367,Quattroki Restaurant
49693,NAV065,2,-36.2596,-4.390724,Quattroki Restaurant
49733,NAV065,2,-36.39721,-7.824992,Quattroki Restaurant
49857,NAV065,2,-36.54467,-11.28946,Quattroki Restaurant
49968,NAV065,2,-36.6209,-14.78709,Quattroki Restaurant
50580,NAV065,2,-36.44492,-18.12865,Quattroki Restaurant
50618,NAV065,2,-36.67093,-21.80594,Quattroki Restaurant
50650,NAV065,2,-36.83651,-25.08758,Quattroki Restaurant
50681,NAV065,2,-36.96947,-28.18785,Quattroki Restaurant
50740,NAV065,2,-37.17377,-31.26538,Quattroki Restaurant
50775,NAV065,2,-37.54236,-34.20192,Quattroki Restaurant
50830,NAV065,2,-37.84134,-37.11517,Quattroki Restaurant
50937,NAV065,2,-37.8456,-39.86998,Quattroki Restaurant
50984,NAV065,2,-37.01198,-42.26436,Quattroki Restaurant
51013,NAV065,2,-35.41011,-44.4902,Quattroki Restaurant
51555,NAV065,2,-33.78979,-46.80584,Quattroki Restaurant
51628,NAV065,2,-32.25392,-47.85258,Quattroki Restaurant
51688,NAV065,2,-28.90775,-48.75472,Quattroki Restaurant
51715,NAV065,2,-25.1014,-49.57882,Quattroki Restaurant
51746,NAV065,2,-21.1301,-50.32679,Quattroki Restaurant
51776,NAV065,2,-17.27147,-50.93795,Quattroki Restaurant
51894,NAV065,2,-13.45278,-51.70749,Quattroki Restaurant
51924,NAV065,2,-9.44521,-52.22615,Quattroki Restaurant
51979,NAV065,2,-5.276153,-52.72274,Quattroki Restaurant
52027,NAV065,2,-1.07146,-53.1162,Quattroki Restaurant
52237,NAV065,2,2.981451,-53.44485,Quattroki Restaurant
52320,NAV065,2,3.125331,-49.87941,Quattroki Restaurant
52354,NAV065,2,3.221525,-46.15981,Quattroki Restaurant
52388,NAV065,2,3.201575,-42.55021,Quattroki Restaurant
52422,NAV065,2,3.095006,-39.03807,Quattroki Restaurant
52451,NAV065,2,2.825043,-35.57135,Quattroki Restaurant
52483,NAV065,2,2.497258,-32.02372,Quattroki Restaurant
52583,NAV065,2,2.189614,-28.42624,Quattroki Restaurant
52748,NAV065,2,1.809193,-24.81461,Quattroki Restaurant
52809,NAV065,2,1.545606,-21.50747,Quattroki Restaurant
52911,NAV065,2,1.188506,-18.11095,Quattroki Restaurant
53022,NAV065,2,0.8948929,-14.46186,Quattroki Restaurant
53054,NAV065,2,0.6907791,-10.44161,Quattroki Restaurant
53164,NAV065,2,0.568821,-6.473591,Quattroki Restaurant
53358,NAV065,2,0.6875033,-2.800395,Quattroki Restaurant
53406,NAV065,2,0.4857556,0.1795008,Quattroki Restaurant
53462,NAV065,2,0.4681193,3.486638,Quattroki Restaurant
53726,NAV065,2,0.4279389,6.900863,Quattroki Restaurant
53813,NAV065,2,-0.01454438,9.382704,Quattroki Restaurant
54077,NAV065,2,-0.5397036,12.1815,Quattroki Restaurant
54126,NAV065,2,-0.8282852,15.48755,Quattroki Restaurant
54159,NAV065,2,-0.8672911,19.32013,Quattroki Restaurant
54384,NAV065,2,-1.010683,23.0777,Quattroki Restaurant
54450,NAV065,2,-0.8609956,27.2377,Quattroki Restaurant
54487,NAV065,2,-0.4710871,31.66422,Quattroki Restaurant
54583,NAV065,2,-0.2849684,36.03522,Quattroki Restaurant
54787,NAV065,2,-0.20128,40.52353,Quattroki Restaurant
54837,NAV065,2,-0.4917236,44.20462,Quattroki Restaurant
54874,NAV065,2,-0.6787194,47.52236,Quattroki Restaurant
54967,NAV065,2,-0.8294271,50.9086,Quattroki Restaurant
55000,NAV065,2,-0.9102638,54.53669,Quattroki Restaurant
55035,NAV065,2,-0.8320236,58.35142,Quattroki Restaurant
55070,NAV065,2,-0.8212572,62.2094,Quattroki Restaurant
55116,NAV065,2,-0.8205674,66.12943,Quattroki Restaurant
55165,NAV065,2,-1.016555,69.96056,Quattroki Restaurant
55267,NAV065,2,-1.246609,73.74356,Quattroki Restaurant
55398,NAV065,2,1.805661,74.56233,Quattroki Restaurant
55568,NAV065,2,5.366674,75.25317,Quattroki Restaurant
55619,NAV065,2,9.207928,75.73061,Quattroki Restaurant
55650,NAV065,2,13.18161,76.25281,Quattroki Restaurant
55680,NAV065,2,17.18221,76.80167,Quattroki Restaurant
55717,NAV065,2,21.15657,77.32135,Quattroki Restaurant
55828,NAV065,2,25.07745,77.84511,Quattroki Restaurant
56027,NAV065,2,27.9567,78.40885,Quattroki Restaurant
56080,NAV065,2,28.16484,75.31304,Quattroki Restaurant
56118,NAV065,2,28.5838,72.00844,Quattroki Restaurant
56168,NAV065,2,28.93569,68.85505,Quattroki Restaurant
56201,NAV065,2,29.41647,65.94747,Quattroki Restaurant
56269,NAV065,2,29.86195,63.01541,Quattroki Restaurant
56305,NAV065,2,30.39887,60.11005,Quattroki Restaurant
56336,NAV065,2,30.97624,57.0785,Quattroki Restaurant
56444,NAV065,2,31.56767,53.87773,Quattroki Restaurant
56479,NAV065,2,32.12703,50.19886,Quattroki Restaurant
56517,NAV065,2,32.75427,46.27827,Quattroki Restaurant
56543,NAV065,2,33.50934,42.15443,Quattroki Restaurant
56602,NAV065,2,34.34357,37.74422,Quattroki Restaurant
56663,NAV065,2,35.07694,32.87792,Quattroki Restaurant
56848,NAV065,2,35.79019,27.53186,Quattroki Restaurant
56938,NAV065,2,35.34213,22.41499,Quattroki Restaurant
57158,NAV065,2,35.22427,17.32418,Quattroki Restaurant
57257,NAV065,2,34.92091,12.21332,Quattroki Restaurant
57295,NAV065,2,34.56649,7.21281,Quattroki Restaurant
57365,NAV065,2,34.31775,2.220793,Quattroki Restaurant
57488,NAV065,2,33.99739,-2.75615,Quattroki Restaurant
57622,NAV065,2,33.6854,-7.790193,Quattroki Restaurant
57741,NAV065,2,33.49857,-12.90271,Quattroki Restaurant
57773,NAV065,2,32.98175,-17.95316,Quattroki Restaurant
57802,NAV065,2,32.63775,-23.06761,Quattroki Restaurant
57829,NAV065,2,32.30949,-28.20025,Quattroki Restaurant
57860,NAV065,2,32.08982,-33.33089,Quattroki Restaurant
57900,NAV065,2,31.87115,-38.51826,Quattroki Restaurant
58053,NAV065,2,31.68144,-43.65918,Quattroki Restaurant
58101,NAV065,2,33.67419,-46.64283,Quattroki Restaurant
58140,NAV065,2,36.24176,-49.56939,Quattroki Restaurant
58172,NAV065,2,39.53321,-51.69606,Quattroki Restaurant
58212,NAV065,2,43.16549,-53.32829,Quattroki Restaurant
58242,NAV065,2,47.4585,-54.36716,Quattroki Restaurant
58271,NAV065,2,51.85945,-55.23458,Quattroki Restaurant
58306,NAV065,2,56.27881,-55.57618,Quattroki Restaurant
58338,NAV065,2,60.45951,-54.68718,Quattroki Restaurant
58377,NAV065,2,64.58264,-53.4585,Quattroki Restaurant
58404,NAV065,2,68.01208,-50.80581,Quattroki Restaurant
58608,NAV065,2,70.63354,-47.30981,Quattroki Restaurant
58643,NAV065,2,70.19891,-42.84259,Quattroki Restaurant
58670,NAV065,2,70.01398,-38.19326,Quattroki Restaurant
58700,NAV065,2,69.89819,-33.45393,Quattroki Restaurant
58729,NAV065,2,69.83452,-28.45115,Quattroki Restaurant
58759,NAV065,2,69.73393,-23.33634,Quattroki Restaurant
58786,NAV065,2,69.79781,-18.19363,Quattroki Restaurant
58813,NAV065,2,69.89336,-12.92447,Quattroki Restaurant
58838,NAV065,2,70.00643,-7.541003,Quattroki Restaurant
58915,NAV065,2,70.15164,-2.099236,Quattroki Restaurant
58948,NAV065,2,70.27637,3.301035,Quattroki Restaurant
59159,NAV065,2,70.32391,8.643278,Quattroki Restaurant
59192,NAV065,2,70.09747,13.62129,Quattroki Restaurant
59230,NAV065,2,70.07268,18.71151,Quattroki Restaurant
59426,NAV065,2,70.20332,23.89278,Quattroki Restaurant
59460,NAV065,2,70.45512,29.27489,Quattroki Restaurant
59498,NAV065,2,70.6013,34.63731,Quattroki Restaurant
59605,NAV065,2,70.70567,40.01807,Quattroki Restaurant
60010,NAV065,2,70.70033,45.38643,Quattroki Restaurant
60051,NAV065,2,70.70013,50.00364,Quattroki Restaurant
60081,NAV065,2,70.62103,54.93309,Quattroki Restaurant
60110,NAV065,2,70.1706,59.73043,Quattroki Restaurant
60146,NAV065,2,69.14906,64.3402,Quattroki Restaurant
60189,NAV065,2,67.18085,68.65201,Quattroki Restaurant
60224,NAV065,2,63.97489,72.23077,Quattroki Restaurant
60253,NAV065,2,60.10867,74.9046,Quattroki Restaurant
60289,NAV065,2,56.07386,77.40712,Quattroki Restaurant
60354,NAV065,2,51.53289,78.69138,Quattroki Restaurant
60714,NAV065,2,46.43328,79.06992,Quattroki Restaurant
60752,NAV065,2,50.10323,78.98963,Quattroki Restaurant
60817,NAV065,2,54.48913,78.51897,Quattroki Restaurant
60862,NAV065,2,58.86542,77.34525,Quattroki Restaurant
60899,NAV065,2,62.57931,75.00751,Quattroki Restaurant
60930,NAV065,2,65.83234,72.05621,Quattroki Restaurant
61051,NAV065,2,68.67876,68.6834,Quattroki Restaurant
61160,NAV065,2,69.57972,64.35399,Quattroki Restaurant
61184,NAV065,2,69.88006,59.79012,Quattroki Restaurant
61212,NAV065,2,70.24302,55.11182,Quattroki Restaurant
61253,NAV065,2,70.61254,50.28323,Quattroki Restaurant
61313,NAV065,2,70.80971,45.48824,Quattroki Restaurant
61478,NAV065,2,70.82365,40.80458,Quattroki Restaurant
61572,NAV065,2,67.22802,40.86089,Quattroki Restaurant
61639,NAV065,2,63.26197,41.05408,Quattroki Restaurant
61670,NAV065,2,59.07186,41.15844,Quattroki Restaurant
61698,NAV065,2,54.68134,41.1195,Quattroki Restaurant
61729,NAV065,2,50.30981,41.07775,Quattroki Restaurant
61756,NAV065,2,46.08381,41.06581,Quattroki Restaurant
62226,NAV065,2,41.80579,41.03323,Quattroki Restaurant
62287,NAV065,2,37.46812,41.1823,Quattroki Restaurant
62325,NAV065,2,33.1882,41.43213,Quattroki Restaurant
62355,NAV065,2,28.82381,41.64628,Quattroki Restaurant
62386,NAV065,2,24.53702,41.9366,Quattroki Restaurant
62414,NAV065,2,20.2978,42.22499,Quattroki Restaurant
62444,NAV065,2,16.03984,42.37345,Quattroki Restaurant
62474,NAV065,2,11.7326,42.3743,Quattroki Restaurant
62509,NAV065,2,7.39351,42.3791,Quattroki Restaurant
62678,NAV065,2,3.020832,42.41306,Quattroki Restaurant
62889,NAV065,2,-1.216455,42.61461,Quattroki Restaurant
62948,NAV065,2,-4.889757,42.67582,Quattroki Restaurant
63014,NAV065,2,-8.808468,42.73964,Quattroki Restaurant
63052,NAV065,2,-12.95447,42.8772,Quattroki Restaurant
63085,NAV065,2,-17.33451,43.06144,Quattroki Restaurant
63118,NAV065,2,-21.77301,43.22878,Quattroki Restaurant
63149,NAV065,2,-26.32412,43.50208,Quattroki Restaurant
63245,NAV065,2,-30.85293,43.75256,Quattroki Restaurant
64347,NAV065,2,-35.33678,43.97078,Quattroki Restaurant
64388,NAV065,2,-38.87453,44.33065,Quattroki Restaurant
64453,NAV065,2,-42.45831,44.69251,Quattroki Restaurant
64483,NAV065,2,-46.16053,44.71292,Quattroki Restaurant
64513,NAV065,2,-49.79172,44.67665,Quattroki Restaurant
64544,NAV065,2,-53.52527,44.67158,Quattroki Restaurant
64578,NAV065,2,-57.22239,44.74404,Quattroki Restaurant
64616,NAV065,2,-60.89031,44.78241,Quattroki Restaurant
64648,NAV065,2,-64.23833,44.1577,Quattroki Restaurant
64680,NAV065,2,-67.28601,42.78686,Quattroki Restaurant
64725,NAV065,2,-70.0497,40.5881,Quattroki Restaurant
64904,NAV065,2,-71.82831,37.17775,Quattroki Restaurant
64941,NAV065,2,-71.52457,32.56128,Quattroki Restaurant
64976,NAV065,2,-71.23504,27.95848,Quattroki Restaurant
65019,NAV065,2,-70.96138,23.38658,Quattroki Restaurant
65174,NAV065,2,-70.76996,18.81924,Quattroki Restaurant
65219,NAV065,2,-67.58666,17.23691,Quattroki Restaurant
65258,NAV065,2,-64.10553,15.64108,Quattroki Restaurant
65290,NAV065,2,-60.26963,14.10057,Quattroki Restaurant
65425,NAV065,2,-56.23242,12.91631,Quattroki Restaurant
65484,NAV065,2,-51.44961,12.66114,Quattroki Restaurant
65514,NAV065,2,-46.448,12.52757,Quattroki Restaurant
65646,NAV065,2,-41.49796,12.53371,Quattroki Restaurant
65737,NAV065,2,-36.44857,12.58387,Quattroki Restaurant
65772,NAV065,2,-31.48113,13.04887,Quattroki Restaurant
65810,NAV065,2,-26.43377,13.32965,Quattroki Restaurant
65841,NAV065,2,-21.46788,13.19575,Quattroki Restaurant
65872,NAV065,2,-16.47192,13.03206,Quattroki Restaurant
65953,NAV065,2,-11.41963,13.01139,Quattroki Restaurant
66054,NAV065,2,-6.558225,12.47539,Quattroki Restaurant
66715,NAV065,2,-1.886485,12.15983,Quattroki Restaurant
66757,NAV065,2,1.66836,11.71688,Quattroki Restaurant
66820,NAV065,2,5.514053,11.3996,Quattroki Restaurant
66893,NAV065,2,9.687613,10.98069,Quattroki Restaurant
66927,NAV065,2,14.1003,10.94673,Quattroki Restaurant
67012,NAV065,2,18.59513,11.00312,Quattroki Restaurant
67050,NAV065,2,23.59843,11.63145,Quattroki Restaurant
67085,NAV065,2,28.50912,12.07309,Quattroki Restaurant
67722,NAV065,2,33.48047,12.52121,Quattroki Restaurant
67760,NAV065,2,37.41312,12.36466,Quattroki Restaurant
67793,NAV065,2,41.74776,12.08385,Quattroki Restaurant
67828,NAV065,2,46.02336,12.11776,Quattroki Restaurant
67883,NAV065,2,50.30543,12.24172,Quattroki Restaurant
67982,NAV065,2,54.85175,12.57466,Quattroki Restaurant
68012,NAV065,2,59.34314,12.95921,Quattroki Restaurant
68110,NAV065,2,63.8739,13.38634,Quattroki Restaurant
68186,NAV065,2,64.81346,9.878779,Quattroki Restaurant
68216,NAV065,2,65.57378,5.919893,Quattroki Restaurant
68248,NAV065,2,66.29441,1.781551,Quattroki Restaurant
68283,NAV065,2,66.95367,-2.207103,Quattroki Restaurant
68408,NAV065,2,67.72467,-5.75376,Quattroki Restaurant
68497,NAV065,2,68.37278,-8.609837,Quattroki Restaurant
68587,NAV065,2,68.816,-11.7819,Quattroki Restaurant
68629,NAV065,2,65.85252,-13.10452,Quattroki Restaurant
68665,NAV065,2,62.51559,-14.06484,Quattroki Restaurant
68729,NAV065,2,59.12474,-14.84547,Quattroki Restaurant
68767,NAV065,2,55.56742,-15.28947,Quattroki Restaurant
68801,NAV065,2,51.70422,-15.80762,Quattroki Restaurant
68952,NAV065,2,47.77502,-16.2714,Quattroki Restaurant
68985,NAV065,2,42.78847,-16.71983,Quattroki Restaurant
69023,NAV065,2,37.6286,-17.19237,Quattroki Restaurant
69059,NAV065,2,32.34288,-17.65655,Quattroki Restaurant
69091,NAV065,2,27.16001,-18.10977,Quattroki Restaurant
69127,NAV065,2,21.95397,-18.51365,Quattroki Restaurant
69169,NAV065,2,16.91213,-18.80225,Quattroki Restaurant
69214,NAV065,2,12.1156,-19.10247,Quattroki Restaurant
69248,NAV065,2,7.232135,-19.17173,Quattroki Restaurant
69492,NAV065,2,2.250506,-19.15606,Quattroki Restaurant
69842,NAV065,2,-2.328814,-18.55903,Quattroki Restaurant
69919,NAV065,2,-1.640935,-23.34954,Quattroki Restaurant
70214,NAV065,2,-1.095268,-28.6487,Quattroki Restaurant
70295,NAV065,2,-2.887901,-26.95266,Quattroki Restaurant
70334,NAV065,2,-6.566308,-25.93473,Quattroki Restaurant
70367,NAV065,2,-10.95824,-25.21747,Quattroki Restaurant
70402,NAV065,2,-15.72591,-24.55272,Quattroki Restaurant
70433,NAV065,2,-20.78259,-23.97746,Quattroki Restaurant
70494,NAV065,2,-25.9019,-23.37231,Quattroki Restaurant
70605,NAV065,2,-31.06552,-22.6142,Quattroki Restaurant
70705,NAV065,2,-34.19138,-23.66645,Quattroki Restaurant
70762,NAV065,2,-34.81992,-27.99802,Quattroki Restaurant
70793,NAV065,2,-35.04088,-32.74886,Quattroki Restaurant
70893,NAV065,2,-35.31778,-37.50682,Quattroki Restaurant
70958,NAV065,2,-33.43261,-41.44162,Quattroki Restaurant
71005,NAV065,2,-30.98244,-45.16545,Quattroki Restaurant
71039,NAV065,2,-27.92904,-48.94611,Quattroki Restaurant
71141,NAV065,2,-24.76856,-52.54466,Quattroki Restaurant
71238,NAV065,2,-20.08392,-53.35441,Quattroki Restaurant
71277,NAV065,2,-15.12541,-53.40426,Quattroki Restaurant
71310,NAV065,2,-9.889367,-53.71513,Quattroki Restaurant
71350,NAV065,2,-4.479093,-54.36142,Quattroki Restaurant
71617,NAV065,2,1.14561,-55.03276,Quattroki Restaurant
71661,NAV065,2,5.976013,-55.27593,Quattroki Restaurant
71692,NAV065,2,10.9491,-55.3615,Quattroki Restaurant
71722,NAV065,2,16.06028,-55.46431,Quattroki Restaurant
71794,NAV065,2,21.29643,-55.60496,Quattroki Restaurant
72572,NAV065,2,26.40495,-55.81721,Quattroki Restaurant
72776,NAV065,2,29.3218,-56.33494,Quattroki Restaurant
72929,NAV065,2,32.23016,-56.65315,Quattroki Restaurant
73217,NAV065,2,34.96624,-56.99529,Quattroki Restaurant
73288,NAV065,2,34.46792,-52.84701,Quattroki Restaurant
73334,NAV065,2,33.70838,-47.81344,Quattroki Restaurant
73382,NAV065,2,32.53853,-42.64222,Quattroki Restaurant
73458,NAV065,2,31.36422,-37.51633,Quattroki Restaurant
73585,NAV065,2,30.92627,-32.41939,Quattroki Restaurant
73615,NAV065,2,30.83362,-27.06734,Quattroki Restaurant
73668,NAV065,2,30.80757,-21.76148,Quattroki Restaurant
73878,NAV065,2,30.8145,-16.58489,Quattroki Restaurant
74082,NAV065,2,30.72423,-11.99003,Quattroki Restaurant
74130,NAV065,2,30.41733,-6.972045,Quattroki Restaurant
74171,NAV065,2,30.18885,-1.841118,Quattroki Restaurant
74254,NAV065,2,29.93257,3.334492,Quattroki Restaurant
74646,NAV065,2,29.84934,8.253443,Quattroki Restaurant
74916,NAV065,2,26.39563,8.446438,Quattroki Restaurant
75137,NAV065,2,22.27798,8.214549,Quattroki Restaurant
75182,NAV065,2,24.91296,8.375284,Quattroki Restaurant
75269,NAV065,2,27.37568,8.774443,Quattroki Restaurant
75312,NAV065,2,29.06576,11.51284,Quattroki Restaurant
75408,NAV065,2,30.6569,14.53262,Quattroki Restaurant
75493,NAV065,2,32.51409,17.92733,Quattroki Restaurant
75531,NAV065,2,33.63032,21.7674,Quattroki Restaurant
75565,NAV065,2,34.22774,25.76424,Quattroki Restaurant
75727,NAV065,2,34.60423,29.89579,Quattroki Restaurant
75814,NAV065,2,34.24881,34.17399,Quattroki Restaurant
75883,NAV065,2,34.1749,38.63643,Quattroki Restaurant
76658,NAV065,2,34.21795,43.12783,Quattroki Restaurant
77110,NAV065,2,33.61317,46.5805,Quattroki Restaurant
77161,NAV065,2,30.22982,45.21278,Quattroki Restaurant
77204,NAV065,2,26.11725,44.24245,Quattroki Restaurant
77337,NAV065,2,21.89938,43.31973,Quattroki Restaurant
77368,NAV065,2,17.40059,43.0713,Quattroki Restaurant
77403,NAV065,2,12.77539,42.90038,Quattroki Restaurant
77603,NAV065,2,8.075285,42.76942,Quattroki Restaurant
78158,NAV065,2,3.739657,42.33818,Quattroki Restaurant
78563,NAV065,2,-0.8050182,42.23898,Quattroki Restaurant
78607,NAV065,2,-5.635007,42.51488,Quattroki Restaurant
78638,NAV065,2,-9.852589,42.749,Quattroki Restaurant
78680,NAV065,2,-14.0162,43.00985,Quattroki Restaurant
78710,NAV065,2,-18.33182,43.23081,Quattroki Restaurant
78750,NAV065,2,-22.72627,43.31596,Quattroki Restaurant
78783,NAV065,2,-27.1958,43.40408,Quattroki Restaurant
78852,NAV065,2,-31.66957,43.5095,Quattroki Restaurant
79870,NAV065,2,-36.0435,43.49384,Quattroki Restaurant
79910,NAV065,2,-39.34457,43.88237,Quattroki Restaurant
79942,NAV065,2,-43.24781,44.11142,Quattroki Restaurant
79980,NAV065,2,-47.13058,44.29574,Quattroki Restaurant
80081,NAV065,2,-51.16482,44.39004,Quattroki Restaurant
80272,NAV065,2,-55.01654,44.66774,Quattroki Restaurant
80453,NAV065,2,-53.33643,43.8265,Quattroki Restaurant
80482,NAV065,2,-49.89782,44.33127,Quattroki Restaurant
80529,NAV065,2,-46.11316,44.71186,Quattroki Restaurant
80557,NAV065,2,-42.35822,44.75283,Quattroki Restaurant
80603,NAV065,2,-38.56627,44.75192,Quattroki Restaurant
80663,NAV065,2,-35.06894,44.52562,Quattroki Restaurant
80705,NAV065,2,-34.82232,40.28942,Quattroki Restaurant
80805,NAV065,2,-34.72987,35.17208,Quattroki Restaurant
80900,NAV065,2,-34.85185,29.93626,Quattroki Restaurant
81002,NAV065,2,-34.91271,24.73635,Quattroki Restaurant
81313,NAV065,2,-34.64948,19.60609,Quattroki Restaurant
81587,NAV065,2,-34.13203,15.1125,Quattroki Restaurant
81664,NAV065,2,-33.95257,10.69663,Quattroki Restaurant
81782,NAV065,2,-33.70334,6.206072,Quattroki Restaurant
81819,NAV065,2,-33.8359,1.267559,Quattroki Restaurant
81851,NAV065,2,-33.8191,-3.696955,Quattroki Restaurant
81884,NAV065,2,-33.70454,-8.70149,Quattroki Restaurant
82088,NAV065,2,-33.71274,-13.80717,Quattroki Restaurant
83724,NAV065,2,-34.01896,-18.55438,Quattroki Restaurant
83756,NAV065,2,-30.22949,-18.71911,Quattroki Restaurant
83790,NAV065,2,-26.192,-18.58233,Quattroki Restaurant
83818,NAV065,2,-22.32558,-18.24762,Quattroki Restaurant
83848,NAV065,2,-18.41729,-17.91186,Quattroki Restaurant
